  0.12231202E+02  0.44021908E+02
  0.12252994E+02  0.43748031E+02
  0.12274787E+02  0.43454132E+02
  0.12296580E+02  0.43141659E+02
  0.12318372E+02  0.42812104E+02
  0.12340165E+02  0.42466985E+02
  0.12361958E+02  0.42107834E+02
  0.12383750E+02  0.41736177E+02
  0.12405543E+02  0.41353524E+02
  0.12427336E+02  0.40961351E+02
  0.12449128E+02  0.40561091E+02
  0.12470921E+02  0.40154119E+02
  0.12492714E+02  0.39741748E+02
  0.12514506E+02  0.39325214E+02
  0.12536299E+02  0.38905675E+02
  0.12558092E+02  0.38484206E+02
  0.12579884E+02  0.38061792E+02
  0.12601677E+02  0.37639334E+02
  0.12623470E+02  0.37217640E+02
  0.12645262E+02  0.36797432E+02
  0.12667055E+02  0.36379338E+02
  0.12688848E+02  0.35963876E+02
  0.12710640E+02  0.35551445E+02
  0.12732433E+02  0.35142443E+02
  0.12754226E+02  0.34737441E+02
  0.12776018E+02  0.34337004E+02
  0.12797811E+02  0.33941583E+02
  0.12819604E+02  0.33551646E+02
  0.12841396E+02  0.33170739E+02
  0.12863189E+02  0.32792645E+02
  0.12884982E+02  0.32419957E+02
  0.12906775E+02  0.32053282E+02
  0.12928567E+02  0.31692923E+02
  0.12950360E+02  0.31339136E+02
  0.12972153E+02  0.30992967E+02
  0.12993945E+02  0.30654792E+02
  0.13015738E+02  0.30324061E+02
  0.13037531E+02  0.30000958E+02
  0.13059323E+02  0.29685658E+02
  0.13081116E+02  0.29378323E+02
  0.13102909E+02  0.29079095E+02
  0.13124701E+02  0.28788095E+02
  0.13146494E+02  0.28505416E+02
  0.13168287E+02  0.28231125E+02
  0.13190079E+02  0.27965250E+02
  0.13211872E+02  0.27707787E+02
  0.13233665E+02  0.27458690E+02
  0.13255457E+02  0.27217875E+02
  0.13277250E+02  0.26985215E+02
  0.13299043E+02  0.26760543E+02
  0.13320835E+02  0.26543653E+02
  0.13342628E+02  0.26334303E+02
  0.13364421E+02  0.26132214E+02
  0.13386213E+02  0.25937080E+02
  0.13408006E+02  0.25748566E+02
  0.13429799E+02  0.25566319E+02
  0.13451591E+02  0.25389969E+02
  0.13473384E+02  0.25219138E+02
  0.13495177E+02  0.25053445E+02
  0.13516969E+02  0.24892513E+02
  0.13538762E+02  0.24735973E+02
  0.13560555E+02  0.24583476E+02
  0.13582347E+02  0.24434693E+02
  0.13604140E+02  0.24289323E+02
  0.13625933E+02  0.24147096E+02
  0.13647725E+02  0.24007777E+02
  0.13669518E+02  0.23871165E+02
  0.13691311E+02  0.23737095E+02
  0.13713103E+02  0.23605439E+02
  0.13734896E+02  0.23476102E+02
  0.13756689E+02  0.23349023E+02
  0.13778481E+02  0.23224172E+02
  0.13800274E+02  0.23101548E+02
  0.13822067E+02  0.22981178E+02
  0.13843859E+02  0.22863111E+02
  0.13865652E+02  0.22747419E+02
  0.13887445E+02  0.22634190E+02
  0.13909237E+02  0.22523526E+02
  0.13931130E+02  0.22714200E+02
  0.13953023E+02  0.22906098E+02
  0.13974915E+02  0.23099846E+02
  0.13996808E+02  0.23296095E+02
  0.14018701E+02  0.23495468E+02
  0.14040594E+02  0.23698514E+02
  0.14062486E+02  0.23905651E+02
  0.14084379E+02  0.24117122E+02
  0.14106272E+02  0.24332947E+02
  0.14128164E+02  0.24552885E+02
  0.14150057E+02  0.24776382E+02
  0.14171950E+02  0.25002489E+02
  0.14193842E+02  0.25229619E+02
  0.14215735E+02  0.25454843E+02
  0.14237628E+02  0.25673706E+02
  0.14259520E+02  0.25887104E+02
  0.14281413E+02  0.26102485E+02
  0.14303306E+02  0.26324007E+02
  0.14325198E+02  0.26552465E+02
  0.14347091E+02  0.26785370E+02
  0.14368984E+02  0.27009891E+02
  0.14390877E+02  0.27216008E+02
  0.14412769E+02  0.27411421E+02
  0.14434662E+02  0.27599797E+02
  0.14456555E+02  0.27782778E+02
  0.14478447E+02  0.27961848E+02
  0.14500340E+02  0.28138643E+02
  0.14522233E+02  0.28314969E+02
  0.14544125E+02  0.28492729E+02
  0.14566018E+02  0.28673828E+02
  0.14587911E+02  0.28860056E+02
  0.14609803E+02  0.29052962E+02
  0.14631696E+02  0.29253735E+02
  0.14653589E+02  0.29463090E+02
  0.14675481E+02  0.29681169E+02
  0.14697374E+02  0.29907465E+02
  0.14719267E+02  0.30140778E+02
  0.14741160E+02  0.30379200E+02
  0.14763052E+02  0.30620144E+02
  0.14784945E+02  0.30860399E+02
  0.14806838E+02  0.31096235E+02
  0.14828730E+02  0.31323527E+02
  0.14850623E+02  0.31537909E+02
  0.14872516E+02  0.31734950E+02
  0.14894408E+02  0.31910330E+02
  0.14916301E+02  0.32060022E+02
  0.14938194E+02  0.32180466E+02
  0.14960086E+02  0.32268716E+02
  0.14981979E+02  0.32322574E+02
  0.15003872E+02  0.32340680E+02
  
  0.00000000E+00  0.45403142E+02
  0.21892688E-01  0.45388385E+02
  0.43785377E-01  0.45344298E+02
  0.65678065E-01  0.45271435E+02
  0.87570753E-01  0.45170696E+02
  0.10946344E+00  0.45043307E+02
  0.13135613E+00  0.44890780E+02
  0.15324882E+00  0.44714867E+02
  0.17514151E+00  0.44517517E+02
  0.19703419E+00  0.44300813E+02
  0.21892688E+00  0.44066920E+02
  0.24081957E+00  0.43818025E+02
  0.26271226E+00  0.43556283E+02
  0.28460495E+00  0.43283764E+02
  0.30649764E+00  0.43002407E+02
  0.32839032E+00  0.42713977E+02
  0.35028301E+00  0.42420039E+02
  0.37217570E+00  0.42121932E+02
  0.39406839E+00  0.41820754E+02
  0.41596108E+00  0.41517362E+02
  0.43785377E+00  0.41212373E+02
  0.45974645E+00  0.40906183E+02
  0.48163914E+00  0.40598979E+02
  0.50353183E+00  0.40290778E+02
  0.52542452E+00  0.39981446E+02
  0.54731721E+00  0.39670746E+02
  0.56920989E+00  0.39358364E+02
  0.59110258E+00  0.39043952E+02
  0.61299527E+00  0.38727161E+02
  0.63488796E+00  0.38407674E+02
  0.65678065E+00  0.38085234E+02
  0.67867334E+00  0.37759666E+02
  0.70056602E+00  0.37430896E+02
  0.72245871E+00  0.37098963E+02
  0.74435140E+00  0.36764022E+02
  0.76624409E+00  0.36426343E+02
  0.78813678E+00  0.36086308E+02
  0.81002947E+00  0.35744396E+02
  0.83192215E+00  0.35401173E+02
  0.85381484E+00  0.35057270E+02
  0.87570753E+00  0.34713378E+02
  0.89760022E+00  0.34370307E+02
  0.91949291E+00  0.34055068E+02
  0.94138559E+00  0.33937791E+02
  0.96327828E+00  0.33833762E+02
  0.98517097E+00  0.33741281E+02
  0.10070637E+01  0.33660872E+02
  0.10289563E+01  0.33593015E+02
  0.10508490E+01  0.33538059E+02
  0.10727417E+01  0.33496174E+02
  0.10946344E+01  0.33467325E+02
  0.11165271E+01  0.33451251E+02
  0.11384198E+01  0.33447464E+02
  0.11603125E+01  0.33455247E+02
  0.11822052E+01  0.33473673E+02
  0.12040979E+01  0.33501632E+02
  0.12259905E+01  0.33537858E+02
  0.12478832E+01  0.33580971E+02
  0.12697759E+01  0.33629521E+02
  0.12916686E+01  0.33682025E+02
  0.13135613E+01  0.33737017E+02
  0.13354540E+01  0.33793082E+02
  0.13573467E+01  0.33848897E+02
  0.13792394E+01  0.33903254E+02
  0.14011320E+01  0.33955092E+02
  0.14230247E+01  0.34003502E+02
  0.14449174E+01  0.34047744E+02
  0.14668101E+01  0.34087242E+02
  0.14887028E+01  0.34121582E+02
  0.15105955E+01  0.34150494E+02
  0.15324882E+01  0.34173838E+02
  0.15543809E+01  0.34191582E+02
  0.15762736E+01  0.34203774E+02
  0.15981662E+01  0.34210520E+02
  0.16200589E+01  0.34211958E+02
  0.16419516E+01  0.34208230E+02
  0.16638443E+01  0.34199470E+02
  0.16857370E+01  0.34185782E+02
  0.17076297E+01  0.34167235E+02
  0.17295224E+01  0.34143857E+02
  0.17514151E+01  0.34115642E+02
  0.17733077E+01  0.34082563E+02
  0.17952004E+01  0.34044585E+02
  0.18170931E+01  0.34001698E+02
  0.18389858E+01  0.33953937E+02
  0.18608785E+01  0.33901422E+02
  0.18827712E+01  0.33844385E+02
  0.19046639E+01  0.33783206E+02
  0.19265566E+01  0.33718442E+02
  0.19484493E+01  0.33650845E+02
  0.19703419E+01  0.33581384E+02
  0.19922346E+01  0.33511241E+02
  0.20141273E+01  0.33441805E+02
  0.20360200E+01  0.33374644E+02
  0.20579127E+01  0.33311456E+02
  0.20798054E+01  0.33254008E+02
  0.21016981E+01  0.33204051E+02
  0.21235908E+01  0.33163220E+02
  0.21454834E+01  0.33132936E+02
  0.21673761E+01  0.33114298E+02
  0.21892688E+01  0.33108006E+02
  0.22110615E+01  0.33114274E+02
  0.22328542E+01  0.33133117E+02
  0.22546468E+01  0.33164648E+02
  0.22764395E+01  0.33209041E+02
  0.22982322E+01  0.33266509E+02
  0.23200249E+01  0.33337279E+02
  0.23418175E+01  0.33421554E+02
  0.23636102E+01  0.33519483E+02
  0.23854029E+01  0.33631127E+02
  0.24071955E+01  0.33756420E+02
  0.24289882E+01  0.33895149E+02
  0.24507809E+01  0.34046928E+02
  0.24725736E+01  0.34211189E+02
  0.24943662E+01  0.34387175E+02
  0.25161589E+01  0.34573949E+02
  0.25379516E+01  0.34770401E+02
  0.25597442E+01  0.34975274E+02
  0.25815369E+01  0.35187181E+02
  0.26033296E+01  0.35404637E+02
  0.26251223E+01  0.35626085E+02
  0.26469149E+01  0.35849920E+02
  0.26687076E+01  0.36074516E+02
  0.26905003E+01  0.36298248E+02
  0.27122929E+01  0.36519505E+02
  0.27340856E+01  0.36736704E+02
  0.27558783E+01  0.36948298E+02
  0.27776710E+01  0.37152777E+02
  0.27994636E+01  0.37348672E+02
  0.28212563E+01  0.37534543E+02
  0.28430490E+01  0.37708984E+02
  0.28648416E+01  0.37870609E+02
  0.28866343E+01  0.38018048E+02
  0.29084270E+01  0.38149943E+02
  0.29302197E+01  0.38264947E+02
  0.29520123E+01  0.38361722E+02
  0.29738050E+01  0.38438947E+02
  0.29955977E+01  0.38495322E+02
  0.30173903E+01  0.38529584E+02
  0.30391830E+01  0.38540525E+02
  0.30609757E+01  0.38527005E+02
  0.30827684E+01  0.38487983E+02
  0.31045610E+01  0.38422535E+02
  0.31263537E+01  0.38329883E+02
  0.31481464E+01  0.38209420E+02
  0.31699390E+01  0.38060729E+02
  0.31917317E+01  0.37883615E+02
  0.32135244E+01  0.37678114E+02
  0.32353171E+01  0.37444516E+02
  0.32571097E+01  0.37183368E+02
  0.32789024E+01  0.36895488E+02
  0.33006951E+01  0.36581954E+02
  0.33224877E+01  0.36244106E+02
  0.33442804E+01  0.35883529E+02
  0.33660731E+01  0.35502034E+02
  0.33878658E+01  0.35101634E+02
  0.34096584E+01  0.34684514E+02
  0.34314511E+01  0.34252998E+02
  0.34532438E+01  0.33809507E+02
  0.34750364E+01  0.33356523E+02
  0.34968291E+01  0.32896543E+02
  0.35186218E+01  0.32432040E+02
  0.35404145E+01  0.31965420E+02
  0.35622071E+01  0.31498984E+02
  0.35839998E+01  0.31034893E+02
  0.36057925E+01  0.30575137E+02
  0.36275851E+01  0.30121508E+02
  0.36493778E+01  0.29675586E+02
  0.36711705E+01  0.29238722E+02
  0.36929632E+01  0.28812036E+02
  0.37147558E+01  0.28396418E+02
  0.37365485E+01  0.27992539E+02
  0.37583412E+01  0.27600868E+02
  0.37801338E+01  0.27221699E+02
  0.38019265E+01  0.26855190E+02
  0.38237192E+01  0.26501408E+02
  0.38455119E+01  0.26160405E+02
  0.38673045E+01  0.25832312E+02
  0.38890972E+01  0.25517500E+02
  0.39108899E+01  0.25216828E+02
  0.39326825E+01  0.24932085E+02
  0.39544752E+01  0.24666730E+02
  0.39762679E+01  0.24427063E+02
  0.39980606E+01  0.24223284E+02
  0.40198532E+01  0.24067835E+02
  0.40416459E+01  0.23967672E+02
  0.40634386E+01  0.23917223E+02
  0.40852312E+01  0.23903300E+02
  0.41071239E+01  0.23915417E+02
  0.41290166E+01  0.23951042E+02
  0.41509093E+01  0.24008243E+02
  0.41728020E+01  0.24084468E+02
  0.41946947E+01  0.24177129E+02
  0.42165874E+01  0.24283953E+02
  0.42384801E+01  0.24403120E+02
  0.42603727E+01  0.24533263E+02
  0.42822654E+01  0.24673408E+02
  0.43041581E+01  0.24822907E+02
  0.43260508E+01  0.24981363E+02
  0.43479435E+01  0.25148590E+02
  0.43698362E+01  0.25324595E+02
  0.43917289E+01  0.25509757E+02
  0.44136216E+01  0.25707923E+02
  0.44355143E+01  0.25930727E+02
  0.44574069E+01  0.26157599E+02
  0.44792996E+01  0.26381471E+02
  0.45011923E+01  0.26601098E+02
  0.45230850E+01  0.26817983E+02
  0.45449777E+01  0.27051662E+02
  0.45668704E+01  0.27304847E+02
  0.45887631E+01  0.27567367E+02
  0.46106558E+01  0.27837517E+02
  0.46325484E+01  0.28114317E+02
  0.46544411E+01  0.28396758E+02
  0.46763338E+01  0.28683708E+02
  0.46982265E+01  0.28973900E+02
  0.47201192E+01  0.29265935E+02
  0.47420119E+01  0.29558305E+02
  0.47639046E+01  0.29849408E+02
  0.47857973E+01  0.30137579E+02
  0.48076900E+01  0.30421113E+02
  0.48295826E+01  0.30698298E+02
  0.48514753E+01  0.30967439E+02
  0.48733680E+01  0.31226887E+02
  0.48952607E+01  0.31475062E+02
  0.49171534E+01  0.31710476E+02
  0.49390461E+01  0.31931749E+02
  0.49609388E+01  0.32137622E+02
  0.49828315E+01  0.32326967E+02
  0.50047241E+01  0.32498788E+02
  0.50266168E+01  0.32652225E+02
  0.50485095E+01  0.32786546E+02
  0.50704022E+01  0.32901147E+02
  0.50922949E+01  0.32995534E+02
  0.51141876E+01  0.33069325E+02
  0.51360803E+01  0.33122230E+02
  0.51579730E+01  0.33154051E+02
  0.51798657E+01  0.33164671E+02
  0.52016691E+01  0.33169750E+02
  0.52234726E+01  0.33184921E+02
  0.52452761E+01  0.33209993E+02
  0.52670796E+01  0.33244659E+02
  0.52888830E+01  0.33288511E+02
  0.53106865E+01  0.33341061E+02
  0.53324900E+01  0.33401767E+02
  0.53542935E+01  0.33470060E+02
  0.53760969E+01  0.33545373E+02
  0.53979004E+01  0.33627169E+02
  0.54197039E+01  0.33714967E+02
  0.54415074E+01  0.33808366E+02
  0.54633109E+01  0.33907061E+02
  0.54851143E+01  0.34010858E+02
  0.55069178E+01  0.34119679E+02
  0.55287213E+01  0.34233560E+02
  0.55505248E+01  0.34352647E+02
  0.55723282E+01  0.34477181E+02
  0.55941317E+01  0.34607478E+02
  0.56159352E+01  0.34743905E+02
  0.56377387E+01  0.34886855E+02
  0.56595421E+01  0.35036720E+02
  0.56813456E+01  0.35193853E+02
  0.57031491E+01  0.35358552E+02
  0.57249526E+01  0.35531023E+02
  0.57467560E+01  0.35711369E+02
  0.57685595E+01  0.35899566E+02
  0.57903630E+01  0.36095459E+02
  0.58121665E+01  0.36298757E+02
  0.58339700E+01  0.36509040E+02
  0.58557734E+01  0.36725764E+02
  0.58775769E+01  0.36948290E+02
  0.58993804E+01  0.37175896E+02
  0.59211839E+01  0.37407817E+02
  0.59429873E+01  0.37643265E+02
  0.59647908E+01  0.37881473E+02
  0.59865943E+01  0.38121718E+02
  0.60083978E+01  0.38363360E+02
  0.60302012E+01  0.38605860E+02
  0.60520047E+01  0.38848808E+02
  0.60738082E+01  0.39091935E+02
  0.60956117E+01  0.39335116E+02
  0.61174151E+01  0.39578372E+02
  0.61392186E+01  0.39821858E+02
  0.61610221E+01  0.40065838E+02
  0.61828256E+01  0.40310663E+02
  0.62046291E+01  0.40556732E+02
  0.62264325E+01  0.40804451E+02
  0.62482360E+01  0.41054185E+02
  0.62700395E+01  0.41306217E+02
  0.62918430E+01  0.41560692E+02
  0.63136464E+01  0.41817581E+02
  0.63354499E+01  0.42076631E+02
  0.63572534E+01  0.42337341E+02
  0.63790569E+01  0.42598928E+02
  0.64008603E+01  0.42860319E+02
  0.64226638E+01  0.43120145E+02
  0.64444673E+01  0.43376752E+02
  0.64662708E+01  0.43628220E+02
  0.64880742E+01  0.43872400E+02
  0.65098777E+01  0.44106957E+02
  0.65316812E+01  0.44329425E+02
  0.65534847E+01  0.44537274E+02
  0.65752882E+01  0.44727972E+02
  0.65970916E+01  0.44900571E+02
  0.66188951E+01  0.45051345E+02
  0.66406986E+01  0.45176513E+02
  0.66625021E+01  0.45275009E+02
  0.66843055E+01  0.45345985E+02
  0.67061090E+01  0.45388822E+02
  0.67279125E+01  0.45403142E+02
  0.67498052E+01  0.45388384E+02
  0.67716979E+01  0.45344294E+02
  0.67935906E+01  0.45271426E+02
  0.68154832E+01  0.45170681E+02
  0.68373759E+01  0.45043284E+02
  0.68592686E+01  0.44890748E+02
  0.68811613E+01  0.44714827E+02
  0.69030540E+01  0.44517468E+02
  0.69249467E+01  0.44300757E+02
  0.69468394E+01  0.44066858E+02
  0.69687321E+01  0.43817958E+02
  0.69906247E+01  0.43556215E+02
  0.70125174E+01  0.43283696E+02
  0.70344101E+01  0.43002341E+02
  0.70563028E+01  0.42713916E+02
  0.70781955E+01  0.42419985E+02
  0.71000882E+01  0.42121886E+02
  0.71219809E+01  0.41820717E+02
  0.71438736E+01  0.41517333E+02
  0.71657663E+01  0.41212353E+02
  0.71876589E+01  0.40906170E+02
  0.72095516E+01  0.40598972E+02
  0.72314443E+01  0.40290774E+02
  0.72533370E+01  0.39981444E+02
  0.72752297E+01  0.39670744E+02
  0.72971224E+01  0.39358360E+02
  0.73190151E+01  0.39043945E+02
  0.73409078E+01  0.38727151E+02
  0.73628004E+01  0.38407659E+02
  0.73846931E+01  0.38085214E+02
  0.74065858E+01  0.37759641E+02
  0.74284785E+01  0.37430865E+02
  0.74503712E+01  0.37098925E+02
  0.74722639E+01  0.36763975E+02
  0.74941566E+01  0.36426285E+02
  0.75160493E+01  0.36086235E+02
  0.75379420E+01  0.35744304E+02
  0.75598346E+01  0.35401054E+02
  0.75817273E+01  0.35057112E+02
  0.76036200E+01  0.34713150E+02
  0.76255127E+01  0.34369870E+02
  0.76474054E+01  0.34052391E+02
  0.76692981E+01  0.33937520E+02
  0.76911908E+01  0.33833621E+02
  0.77130835E+01  0.33741186E+02
  0.77349761E+01  0.33660807E+02
  0.77568688E+01  0.33592975E+02
  0.77787615E+01  0.33538039E+02
  0.78006542E+01  0.33496169E+02
  0.78225469E+01  0.33467327E+02
  0.78444396E+01  0.33451249E+02
  0.78663323E+01  0.33447443E+02
  0.78882250E+01  0.33455192E+02
  0.79101177E+01  0.33473570E+02
  0.79320103E+01  0.33501466E+02
  0.79539030E+01  0.33537618E+02
  0.79757957E+01  0.33580651E+02
  0.79976884E+01  0.33629118E+02
  0.80195811E+01  0.33681545E+02
  0.80414738E+01  0.33736471E+02
  0.80633665E+01  0.33792488E+02
  0.80852592E+01  0.33848277E+02
  0.81071518E+01  0.33902636E+02
  0.81290445E+01  0.33954504E+02
  0.81509372E+01  0.34002972E+02
  0.81728299E+01  0.34047298E+02
  0.81947226E+01  0.34086902E+02
  0.82166153E+01  0.34121359E+02
  0.82385080E+01  0.34150390E+02
  0.82604007E+01  0.34173845E+02
  0.82822934E+01  0.34191677E+02
  0.83041860E+01  0.34203923E+02
  0.83260787E+01  0.34210678E+02
  0.83479714E+01  0.34212068E+02
  0.83698641E+01  0.34208230E+02
  0.83917568E+01  0.34199295E+02
  0.84136495E+01  0.34185368E+02
  0.84355422E+01  0.34166522E+02
  0.84574349E+01  0.34142796E+02
  0.84793275E+01  0.34114199E+02
  0.85012202E+01  0.34080719E+02
  0.85231129E+01  0.34042345E+02
  0.85450056E+01  0.33999084E+02
  0.85668983E+01  0.33950996E+02
  0.85887910E+01  0.33898216E+02
  0.86106837E+01  0.33840996E+02
  0.86325764E+01  0.33779726E+02
  0.86544691E+01  0.33714971E+02
  0.86763617E+01  0.33647484E+02
  0.86982544E+01  0.33578228E+02
  0.87201471E+01  0.33508377E+02
  0.87420398E+01  0.33439303E+02
  0.87639325E+01  0.33372551E+02
  0.87858252E+01  0.33309797E+02
  0.88077179E+01  0.33252779E+02
  0.88296106E+01  0.33203222E+02
  0.88515032E+01  0.33162735E+02
  0.88733959E+01  0.33132714E+02
  0.88952886E+01  0.33114242E+02
  0.89171813E+01  0.33108006E+02
  0.89389848E+01  0.33114288E+02
  0.89607883E+01  0.33133102E+02
  0.89825917E+01  0.33164350E+02
  0.90043952E+01  0.33207868E+02
  0.90261987E+01  0.33263412E+02
  0.90480022E+01  0.33330653E+02
  0.90698056E+01  0.33409166E+02
  0.90916091E+01  0.33498425E+02
  0.91134126E+01  0.33597787E+02
  0.91352161E+01  0.33706495E+02
  0.91570196E+01  0.33823676E+02
  0.91788230E+01  0.33948336E+02
  0.92006265E+01  0.34079378E+02
  0.92224300E+01  0.34215604E+02
  0.92442335E+01  0.34355734E+02
  0.92660369E+01  0.34498424E+02
  0.92878404E+01  0.34642283E+02
  0.93096439E+01  0.34785901E+02
  0.93314474E+01  0.34927865E+02
  0.93532508E+01  0.35066784E+02
  0.93750543E+01  0.35201309E+02
  0.93968578E+01  0.35330151E+02
  0.94186613E+01  0.35452097E+02
  0.94404647E+01  0.35566021E+02
  0.94622682E+01  0.35670898E+02
  0.94840717E+01  0.35765801E+02
  0.95058752E+01  0.35849913E+02
  0.95276787E+01  0.35922521E+02
  0.95494821E+01  0.35983019E+02
  0.95712856E+01  0.36030899E+02
  0.95930891E+01  0.36065750E+02
  0.96148926E+01  0.36087253E+02
  0.96366960E+01  0.36095177E+02
  0.96584995E+01  0.36089378E+02
  0.96803030E+01  0.36069794E+02
  0.97021065E+01  0.36036450E+02
  0.97239099E+01  0.35989460E+02
  0.97457134E+01  0.35929027E+02
  0.97675169E+01  0.35855458E+02
  0.97893204E+01  0.35769159E+02
  0.98111238E+01  0.35670655E+02
  0.98329273E+01  0.35560586E+02
  0.98547308E+01  0.35439717E+02
  0.98765343E+01  0.35308938E+02
  0.98983378E+01  0.35169268E+02
  0.99201412E+01  0.35021843E+02
  0.99419447E+01  0.34867914E+02
  0.99637482E+01  0.34708830E+02
  0.99855517E+01  0.34546019E+02
  0.10007355E+02  0.34380967E+02
  0.10029159E+02  0.34215195E+02
  0.10050962E+02  0.34050223E+02
  0.10072766E+02  0.33887544E+02
  0.10094569E+02  0.33728592E+02
  0.10116373E+02  0.33574714E+02
  0.10138176E+02  0.33427136E+02
  0.10159979E+02  0.33286948E+02
  0.10181783E+02  0.33155079E+02
  0.10203586E+02  0.33032289E+02
  0.10225390E+02  0.32919160E+02
  0.10247193E+02  0.32816110E+02
  0.10268997E+02  0.32723417E+02
  0.10290800E+02  0.32675555E+02
  0.10312604E+02  0.32785954E+02
  0.10334407E+02  0.32883850E+02
  0.10356211E+02  0.32968109E+02
  0.10378014E+02  0.33038046E+02
  0.10399818E+02  0.33093077E+02
  0.10421621E+02  0.33132734E+02
  0.10443425E+02  0.33156669E+02
  0.10465228E+02  0.33164671E+02
  0.10487032E+02  0.33169750E+02
  0.10508835E+02  0.33184922E+02
  0.10530639E+02  0.33209995E+02
  0.10552442E+02  0.33244662E+02
  0.10574246E+02  0.33288515E+02
  0.10596049E+02  0.33341066E+02
  0.10617852E+02  0.33401773E+02
  0.10639656E+02  0.33470068E+02
  0.10661459E+02  0.33545381E+02
  0.10683263E+02  0.33627178E+02
  0.10705066E+02  0.33714976E+02
  0.10726870E+02  0.33808374E+02
  0.10748673E+02  0.33907068E+02
  0.10770477E+02  0.34010864E+02
  0.10792280E+02  0.34119682E+02
  0.10814084E+02  0.34233562E+02
  0.10835887E+02  0.34352648E+02
  0.10857691E+02  0.34477181E+02
  0.10879494E+02  0.34607478E+02
  0.10901298E+02  0.34743906E+02
